# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat May 08 01:08:37 BST 2021 [seed=1620432516041]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/marLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
9100000	-14312.55174914995	-2010.0084637751436	-12302.543285374806	1.1814035955560922	2009.0569525688275	109.65421837803484	19.73840993506186	10.572680473917261	0.645703255792562	9.900905255833472	0.36792673404313286	0.18986789052216999	0.18260432991516126	0.25960104551953445	0.48406041870467414	0.004488138462091698	0.0077773105581276656	0.006468741294956209	0.26815866549789036	2.1304709941888374E-14	-12302.543285374806	0.0	-1997.927161607259
9200000	-14287.51646091723	-1895.7628017120937	-12391.753659205137	1.2602781971695125	2008.978077967214	101.18973980388488	17.407270216276476	10.574716911751482	0.6413220643035353	9.154951651160234	0.370213789552539	0.19011796962356156	0.20458860130135115	0.2350796395225473	0.5248716073302044	0.004828071842452918	0.008147929484670064	0.006807900042086847	0.25584368918047395	-4.155680041183506E-14	-12391.753659205137	0.0	-1883.825632361121
9300000	-14242.841032108592	-1897.4995333318798	-12345.341498776712	1.2681117640962867	2008.9702444002871	101.83880531293002	17.337599381697586	9.781039782714707	0.6328462513417343	8.924163396582914	0.34724269857919554	0.1984261369264256	0.20106193058074626	0.25326923391363126	0.5447655373524116	0.005156162878588596	0.008586748449474711	0.0072109117308375	0.24962575817658897	7.132506816755069E-14	-12345.341498776712	0.0	-1885.4556180776256
9400000	-14264.31282864309	-1916.7951126230832	-12347.517716020006	1.1322710979278905	2009.1060850664555	103.4536196073681	17.633456207644556	10.392374967904333	0.6255636495432589	10.052387398332089	0.3612642500743184	0.1802825201432879	0.195566787644589	0.2628864421378034	0.5229473025582984	0.005075786834916971	0.008474299512740525	0.007097597374780071	0.2508106655082074	1.051420680632846E-14	-12347.517716020006	0.0	-1904.5892763479803
9500000	-14289.285085248855	-1932.562567530239	-12356.722517718617	1.2935128012363242	2008.9448433631471	104.31371017849608	18.107297771465653	8.920913408638567	0.603244070423229	10.043412885281766	0.3612520646799361	0.17491456852564852	0.20097935116370277	0.2628540156307113	0.47076334413987936	0.004552869145845154	0.008133985479095421	0.006694059045049083	0.2822569472280408	1.1579979262837535E-13	-12356.722517718617	0.0	-1920.6362986574964
9600000	-14286.403988557247	-1939.19498007087	-12347.209008486378	1.2175489594391262	2009.0208072049443	103.23806019626291	17.74647871978232	10.560769184462629	0.6589971016329484	9.89815576385807	0.35216666918575446	0.19747536474594457	0.20614256707795203	0.2442153989903477	0.4823136142814524	0.004401135121727246	0.009284272687475186	0.0072496600003005935	0.35676018765442835	-7.547087513467298E-15	-12347.209008486378	0.0	-1927.0481579762975
9700000	-14294.655431774321	-1976.9557764946076	-12317.699655279714	1.2064412260797182	2009.0319149383038	107.12038303255223	17.670128954874905	9.17128475836237	0.6255181505761523	10.69863734118396	0.34927101745771794	0.19406033399065623	0.2057844506619603	0.25088419788966415	0.5037932516156312	0.004640050630443754	0.008403312834561883	0.006897671736422208	0.2885036307650729	8.548772372481948E-14	-12317.699655279714	0.0	-1964.770293371366
9800000	-14363.153157993114	-2017.3836663070276	-12345.769491686087	1.2481532861479856	2008.9902028782356	109.96542404808366	18.72508484124753	11.125000570111478	0.6743991953846402	9.228141156533773	0.3650773670947526	0.19297027215661822	0.19870245537340722	0.24324990537522093	0.501757995015803	0.004131914780481754	0.007066593735541911	0.005880017105735308	0.26205520487994466	3.020340524613686E-14	-12345.769491686087	0.0	-2005.6290617819448
9900000	-14325.971829016687	-2010.210186649214	-12315.761642367474	1.1527007999352676	2009.0856553644483	112.80072710397322	20.9694836443124	12.145561878975117	0.6612950944781164	9.370140323160031	0.372249104736494	0.18474817981893799	0.1864616345817017	0.2565410808628649	0.4886893347487496	0.004754831558422308	0.007163266954957878	0.00624308707025294	0.20209549085614	-8.760222358793226E-15	-12315.761642367474	0.0	-1998.1299472484652
10000000	-14352.286243112325	-2032.413549393034	-12319.872693719291	1.2726030429734774	2008.96575312141	111.7988641043603	21.118082206571795	10.32373982101613	0.6466417682922223	8.762467909701389	0.37760833838238594	0.18508401086230894	0.18676396559007186	0.2505436851652316	0.45292400247745923	0.004009026614905876	0.007293654059078358	0.005939559891138301	0.2905894213222103	2.1423152569128243E-14	-12319.872693719291	0.0	-2020.7016105334526
10100000	-14262.237145322393	-1985.5484162488547	-12276.688729073538	1.1282022529556293	2009.110153911428	110.03405168133007	19.166681034733642	11.445568536979875	0.6509474473114362	8.575022553964308	0.36150378802228145	0.1919036826904562	0.1992950583128212	0.24729747097443952	0.4564720996923147	0.004256582203478725	0.007460131046413511	0.006190864874775453	0.27340790552928024	5.227514124838859E-14	-12276.688729073538	0.0	-1973.9119108668249
10200000	-14317.110337666434	-1977.4965945771548	-12339.61374308928	1.1925911628594448	2009.0457650015242	109.01824143532724	22.52053869349266	10.73089022506596	0.6205564552755063	8.944255373539868	0.3789795252010892	0.18060704108140826	0.1891303541622629	0.2512830795552382	0.4881911598543456	0.004808019443019561	0.007764853268972762	0.00661104199978269	0.2351803373939792	1.3239622661600924E-14	-12339.61374308928	0.0	-1965.3629885112107
10300000	-14360.199058860104	-2070.5716020677605	-12289.627456792343	1.2680105686057517	2008.9703455957776	115.7479216812561	23.725279675857553	9.690680680527741	0.6308407469095827	9.252991225670787	0.377790060186021	0.18853624408807265	0.19418142931340324	0.2394922664125018	0.48489304025180585	0.00470832103682946	0.006390414120641412	0.005736478299972335	0.1515778145329414	2.2230772037435413E-13	-12289.627456792343	0.0	-2058.5521897717663
10400000	-14362.407938570957	-2061.761787172663	-12300.646151398294	1.22587817610196	2009.0124779882815	114.70747870474555	27.409044937643536	9.570698229449912	0.6006446137063494	9.84806112595147	0.36538084469374765	0.18658048807812666	0.19491816129644277	0.25312050593168184	0.5091610969728335	0.004657198907080355	0.007108357249513057	0.006152310677386817	0.20834530802619255	4.327159371712929E-14	-12300.646151398294	0.0	-2049.284776215845
10500000	-14386.648101513005	-2100.7919534373696	-12285.856148075636	1.2066881455866765	2009.0316680187968	116.17300616723001	25.364058207903067	9.270442891967978	0.6158109529116176	8.612607049270249	0.36463705497690074	0.17458659023087586	0.21556617257316074	0.24521018221906163	0.4674648393601609	0.0043362127067450825	0.0076252792098964305	0.006301077342421809	0.27496149763048017	4.531955113219382E-14	-12285.856148075636	0.0	-2088.7100263332095
10600000	-14417.782705091173	-2101.04504614926	-12316.737658941913	1.2699969471262529	2008.9683592172573	118.85252371880887	26.338841714559948	9.280510497205103	0.615848826572602	9.010883720655599	0.3502478349758879	0.19386179557485092	0.2137001677984365	0.24219020165082367	0.6357313350090678	0.004786496595990719	0.006990322883356407	0.006157754678934576	0.1871487633719417	1.6092708261171287E-13	-12316.737658941913	0.0	-2088.4950269023616
10700000	-14407.224688356811	-2075.528555073107	-12331.696133283704	1.2222701708799344	2009.0160859935036	116.85947768263615	23.917473245197968	11.009781012496573	0.6488019523094871	9.159158366374944	0.3530035445076477	0.18667752550451117	0.2004198876969566	0.2598990422908835	0.4719525288832331	0.0040133250620384845	0.007290389167364548	0.005993032792555786	0.289894067852137	1.1146533151871206E-13	-12331.696133283704	0.0	-2063.486716061508
10800000	-14501.020198479502	-2174.883748033638	-12326.136450445863	1.252567724094114	2008.9857884402893	121.99147428849867	25.964706908121087	9.12990682564523	0.6440775805143732	9.972913668224956	0.3630279585198493	0.17904919322321752	0.19960154633811195	0.2583213019188201	0.5715202316176282	0.00437780601696598	0.006793341523263479	0.005828320426254854	0.21623982842288936	5.332123755461657E-14	-12326.136450445863	0.0	-2162.380628360734
10900000	-14454.46445692847	-2100.3048129624744	-12354.159643965995	1.2041464016259271	2009.0342097627577	118.50926429259037	23.17082245400563	10.718753799934001	0.6530337899469644	9.157623475193612	0.36298081537691723	0.19140074217151445	0.20619680031720286	0.23942164213436443	0.4691489899928859	0.004425521931760163	0.007536581703635028	0.006274872085777624	0.2600724620331368	5.054516118352543E-14	-12354.159643965995	0.0	-2088.165977036496
11000000	-14390.685678999687	-2075.6934427149413	-12314.992236284746	1.1702448345424286	2009.068111329841	117.43231586492263	22.844994928159892	11.313976389125846	0.6508750151842404	8.46710233628115	0.377922831969964	0.19398275395454584	0.19521943627818528	0.2328749777973038	0.4433785607429308	0.004789706018391381	0.0069209028212625055	0.0061136454282832405	0.18200562410949447	1.7682834626270933E-13	-12314.992236284746	0.0	-2063.7989604076206
11100000	-14386.884189923476	-2038.498162866979	-12348.386027056496	1.2517962289827511	2008.9865599354007	114.05624215275716	23.74443560402925	11.061829647764855	0.6464312736575049	10.460700677636789	0.3569294787404544	0.188253488730236	0.19674541015509367	0.25807162237421494	0.4351135629640969	0.004445256224958963	0.007122521211891604	0.006066574810216227	0.2314473959589218	-1.6202256547398945E-14	-12348.386027056496	0.0	-2026.2403495437036
11200000	-14487.053377076196	-2110.2580569789534	-12376.795320097242	1.266233434813352	2008.9721227295702	117.78986837302743	21.19722159440938	9.536872477162495	0.6492908488133415	8.287467682316002	0.3777534297100283	0.17085335095381973	0.200491487566023	0.250901731770128	0.4101119137040497	0.004288129965274932	0.0066564743973007165	0.005739506310242269	0.21640373247227615	6.802281806419858E-14	-12376.795320097242	0.0	-2098.765074368578
11300000	-14395.127445951626	-2041.4070540526761	-12353.72039189895	1.1709030963312423	2009.0674530680524	113.03568010973419	20.94699791486915	10.287321362511841	0.6377381738386265	8.695337652671626	0.36089890505291994	0.18722525891331615	0.19908674741740293	0.25278908861636	0.538494225844153	0.0048646923224249915	0.008147629837055102	0.006837633214904979	0.252293512382818	4.4660589765678615E-14	-12353.72039189895	0.0	-2029.2156101146259
11400000	-14391.322974650097	-2043.4385880666111	-12347.884386583486	1.152141915364969	2009.0862142490184	114.23637661338302	20.874411164650354	12.13172840228488	0.6714352548195915	10.69854790812218	0.36644997806755314	0.189422114313667	0.19519446702983484	0.2489334405889442	0.4841435991511939	0.004660708680995531	0.00758125932860208	0.006449521646430905	0.23857232499936257	3.964023557324331E-14	-12347.884386583486	0.0	-2031.0561976811732
11500000	-14351.486479825062	-2020.0133134664372	-12331.473166358624	1.2274088040515039	2009.010947360332	110.51876219741034	21.96626857623861	9.801256905856217	0.6206086423422806	9.646802042072254	0.37580189026375127	0.1903949178101208	0.19639483385428982	0.23740835807183713	0.4850045024379208	0.004483337732024809	0.007591360237840056	0.006382620725824124	0.25739675613127433	3.335516434111811E-14	-12331.473166358624	0.0	-2007.8943447952436
11600000	-14337.216095518943	-1990.9718983801	-12346.244197138843	1.1667526212521278	2009.0716035431315	110.7856994781191	22.20037551977392	10.727831202451366	0.6286515676059242	8.966024416496062	0.37381960763386796	0.17669842270006691	0.19993419275907925	0.2495477769069846	0.4175573184870846	0.004373238049844485	0.007639309877688189	0.006332839846058393	0.2718798618296593	5.0936478784746565E-14	-12346.244197138843	0.0	-1979.0956882416397
11700000	-14368.55352864393	-2015.126393940336	-12353.427134703594	1.2585102861800386	2008.9798458782034	110.83964582607997	20.434325729940756	10.797522818650648	0.6630229049049072	9.234862473072626	0.3716647917703852	0.18534585541762677	0.19908024352977224	0.2439091092822145	0.48492309665825856	0.0048393950949185685	0.007315299566483565	0.006367073063820391	0.20371239158833446	1.0042078269603713E-13	-12353.427134703594	0.0	-2003.089819087716
11800000	-14454.397945922365	-2060.039051771084	-12394.35889415128	1.1211583017884592	2009.117197862595	115.99171274988785	27.094804829088584	10.927010534806106	0.6277672021392864	8.76683659080071	0.3659319979592199	0.17456679019455243	0.21548134038601527	0.24401987146021165	0.5282879869984524	0.004408300240841522	0.00699584153964555	0.005997345532768316	0.2269019834973419	6.288090034330704E-14	-12394.35889415128	0.0	-2047.7654198142075
11900000	-14374.363860084864	-2018.7888053457534	-12355.57505473911	1.2698704172637116	2008.9684857471198	110.0981911748692	20.068400490459116	11.145020979216515	0.6629050883812179	10.677182680474436	0.38589550010328233	0.1748233268591046	0.19149227527590162	0.2477888977617109	0.486948304102893	0.004792711289208468	0.007233808250957053	0.006277432414682257	0.20298928896995125	6.427313928795402E-14	-12355.57505473911	0.0	-2006.5334318931073
12000000	-14372.93881498971	-2029.6368321130678	-12343.301982876641	1.2435898772926421	2008.994766287091	111.51301313907379	20.319764893153852	10.845536912840627	0.6495199240473426	10.164771771280959	0.364525028370728	0.18846320116649254	0.2040493227994326	0.24296244766334632	0.43244871243008803	0.004897722613100183	0.0076272177574939325	0.006549252421141139	0.21793434913743706	1.0748630402554298E-13	-12343.301982876641	0.0	-2017.489482393839
12100000	-14379.229971458242	-2009.9635583715444	-12369.266413086698	1.1603722490204156	2009.0779839153631	108.9473399008012	18.988292559415754	10.868489045624475	0.6658596166352806	9.872929631665553	0.3679797266943502	0.17535987951283802	0.20451635485419428	0.2521440389386169	0.5068727248831942	0.004455609598221191	0.007053213343446591	0.006062257591317156	0.22571286925225328	1.203783762302841E-13	-12369.266413086698	0.0	-1998.0030084105415
12200000	-14431.070662288925	-2054.043666025522	-12377.026996263403	1.2345178285013043	2009.0038383358822	113.46635064812504	21.90596225987327	9.221543857165571	0.6259976555318681	8.963777857972918	0.35080797853360274	0.17240139454257672	0.20658724281617127	0.2702033841076484	0.5308278181685949	0.004210782098230703	0.007467827338231714	0.0061911437333727485	0.2788783955232786	1.1430813206215803E-13	-12377.026996263403	0.0	-2042.0408632607782
12300000	-14386.592680399152	-2025.5769114294087	-12361.015768969743	1.1979269414151397	2009.0404292229684	110.08843764931777	20.430082883626163	9.530120415423337	0.6328045780334847	10.26292038130437	0.3517161062410067	0.20465180924753054	0.20502068439074667	0.23861140012071516	0.4863559195902891	0.004390291199329524	0.007866922649689499	0.006465267323437458	0.2836261295179661	-5.6814688250239996E-14	-12361.015768969743	0.0	-2013.4087470448787
12400000	-14346.764679912894	-2006.0248717701468	-12340.739808142747	1.1974625901408602	2009.0408935742425	106.35311326075006	18.475023858725525	9.48483698639046	0.6596105255446961	9.794908622568352	0.3617224858196586	0.18646430549843024	0.2063568583143634	0.24545635036754682	0.5092576438119732	0.004787955279216384	0.008406818262878991	0.00692778802982643	0.27425541221644106	1.0635737343481814E-13	-12340.739808142747	0.0	-1993.840604054539
12500000	-14397.636688370316	-2024.9823315876793	-12372.654356782637	1.2832484036635956	2008.95510776072	110.44330397697375	21.301637794537815	9.632440147299711	0.6202598969634404	10.395997699590442	0.37356372361398027	0.18741976284599704	0.1869629491642169	0.2520535643758049	0.5703144697686668	0.0046465841969998865	0.007715041820553969	0.006457295273505437	0.24822485188552237	5.000084412808172E-14	-12372.654356782637	0.0	-2012.547008665403
12600000	-14328.9929565791	-1925.260082601091	-12403.73287397801	1.1887790782986993	2009.0495770860848	103.82574618270758	15.799898421034616	11.59110712133131	0.6798673529085778	9.490949324356086	0.37962762352867135	0.19289804228230584	0.19213749696634969	0.23533683722267226	0.43931339129994457	0.004257436184976019	0.007566968741466288	0.006240779750649924	0.2798781374189819	-1.2448645313279709E-14	-12403.73287397801	0.0	-1913.71268864232
12700000	-14307.150545160752	-1953.5106030783206	-12353.639942082431	1.24825787645136	2008.9900982879321	106.73170438202487	19.427305799160823	10.286477284573326	0.637421570078308	9.31652239263134	0.3535984526300265	0.19146621120535232	0.20226790536492734	0.25266743079969306	0.47684566822453156	0.004291748571363701	0.008052423650562976	0.006508144320852388	0.304628477738777	1.0976114501810358E-13	-12353.639942082431	0.0	-1941.5986282713309
12800000	-14297.349527060584	-1918.840826270698	-12378.508700789886	1.1529289906922933	2009.0854271736912	105.86480942451266	21.156093070358242	10.198917555114285	0.5922452875875124	11.666793565850682	0.36279563149353333	0.18780647647499332	0.18990800131542607	0.2594898907160465	0.4861197533951913	0.004557890241108249	0.007435251983156847	0.006282140237405535	0.23992042817467565	3.496268762481624E-14	-12378.508700789886	0.0	-1906.4875900608076
12900000	-14369.857866973367	-2022.4352437881553	-12347.422623185212	1.2219128983139615	2009.0164432660695	111.55473505488177	21.36052768996936	10.512057152065806	0.6417236736068161	9.256136913645914	0.3630179999423213	0.18595763122608874	0.19327858986372942	0.25774577896785983	0.45628989502192563	0.004286514085153947	0.007742324648154605	0.006348652900830561	0.2872786597672619	1.0043041070247514E-13	-12347.422623185212	0.0	-2010.4644671744777
13000000	-14363.565458780424	-1988.4217515473676	-12375.143707233055	1.3660991583804458	2008.872257006003	105.93289372613363	20.373207265348928	8.275445168565076	0.6016798982576101	9.509796515223771	0.35611712237994825	0.18699741337772685	0.20970427522917476	0.2471811890131494	0.5199789708667267	0.004954415827952361	0.008774908673934802	0.0071683422158368695	0.27826129919634457	-7.347765315730502E-14	-12375.143707233055	0.0	-1976.1341118462376
13100000	-14293.215223382536	-1971.8143471702244	-12321.400876212312	1.2505165637086195	2008.987839600675	105.50541287124132	16.487302629795533	10.569679534212886	0.664066231796847	9.346462835111433	0.35595624273170684	0.18221654981237287	0.20891614228108799	0.2529110651748319	0.47876659176620234	0.004298059032153673	0.008498157545829511	0.006739895040241159	0.32819376032865855	8.573099310216921E-16	-12321.400876212312	0.0	-1960.0186375762073
13200000	-14215.929974818691	-1893.4824902069727	-12322.44748461172	1.2066813931644589	2009.031674771219	100.43132378989169	16.25663026785925	10.690204401776224	0.6446472136641065	9.063290762157804	0.36288582291651006	0.1971448838442302	0.18803687370914274	0.25193241953011697	0.4089045144828392	0.004986869829363038	0.008260440536504043	0.006907303941367561	0.24711289977225015	1.3548159230881883E-14	-12322.44748461172	0.0	-1881.8403626592847
13300000	-14233.211315144543	-1895.6319463500563	-12337.579368794486	1.1248070180565763	2009.113549146327	100.7943229844191	17.88690348319694	9.8874865460858	0.6267343947968831	8.76833030295747	0.37367776272780934	0.17184370238228502	0.20738362120857542	0.2470949136813305	0.45863815025080795	0.005192426676544802	0.00871994126472264	0.007292912096876128	0.2535509705193596	-1.5381544691206035E-13	-12337.579368794486	0.0	-1883.7298449473428
13400000	-14256.654786613637	-1921.1277257617605	-12335.527060851877	1.1501534256821926	2009.0882027387013	104.00722624983678	18.128024194989514	10.608245804054299	0.6329472803809083	9.814553085046366	0.3515994290980629	0.18080457115192664	0.20118709783214908	0.26640890191786154	0.5150114749079746	0.0046759637489563344	0.007741155454338977	0.006543917648012216	0.24685296661388273	6.707844228356999E-15	-12335.527060851877	0.0	-1909.1289263168617
13500000	-14310.73323807846	-1991.1059091325842	-12319.627328945875	1.170803359502355	2009.0675528048812	108.48926662878758	18.79176503529419	11.265903515137058	0.6672482542325097	11.436807884909589	0.3895367219936675	0.1826201229733042	0.1951541538702352	0.23268900116279337	0.4377230206906153	0.004715716660257016	0.008287140724265764	0.006805801616220501	0.2746549227459039	1.3915097933641232E-13	-12319.627328945875	0.0	-1978.7477041207794
13600000	-14214.829236192712	-1922.9645155867775	-12291.864720605934	1.1727676117650163	2009.0655885526185	102.4311565064512	19.47175764859664	9.138923462761511	0.6028121231175604	8.575309171369895	0.3519173129179131	0.17341356134814487	0.20787722631882607	0.2667918994151161	0.5228886555253086	0.004639637381050545	0.008647413582608815	0.006969537563712869	0.30160833974250406	5.102919931851107E-14	-12291.864720605934	0.0	-1911.0111483683702
13700000	-14233.079591927068	-1913.2567076112127	-12319.822884315854	1.1979822908557667	2009.0403738735276	102.46463533473137	15.873071570987765	11.057447110232127	0.6692970106522743	7.9928703081678485	0.3791652268210106	0.17398605122047034	0.20771719550062662	0.23913152645789262	0.543915693498292	0.00462854602064416	0.008635420768653665	0.0070234750069389455	0.3020650994745855	7.61223265078431E-15	-12319.822884315854	0.0	-1901.561833467121
13800000	-14240.454240717701	-1934.50858270522	-12305.94565801248	1.174696328234586	2009.0636598361489	105.16346545565744	21.064916011431404	9.029824932015018	0.5839363795624348	9.027492983002432	0.3513312157481013	0.1760613006991082	0.2104225987979972	0.2621848847547935	0.6337003001658673	0.004704632090758593	0.00795036610259884	0.006656624224128269	0.2564759138698939	5.796079316137857E-14	-12305.94565801248	0.0	-1922.2498927696286
13900000	-14259.629876244255	-1975.6580263042738	-12283.97184993998	1.2007849180603873	2009.037571246323	107.08152624928695	19.340712589982967	9.754052024180448	0.63313934242893	8.352919722220188	0.35704252951034404	0.18885150310128343	0.19334751339018333	0.2607584539981894	0.4820862483196703	0.004293990159697993	0.008667608192947967	0.006853669526592671	0.33738763572678354	-1.8271516954406347E-14	-12283.97184993998	0.0	-1963.8414961786664
14000000	-14293.227836702548	-1955.2850444653654	-12337.942792237183	1.166469305384757	2009.0718868589988	105.43689465566621	18.750850225506756	10.451928895614001	0.6486323737236545	11.44633619052068	0.3501551619288558	0.18020422304610925	0.21851451893569604	0.2511260960893396	0.5284604408435583	0.0049874961033090645	0.00783221931551123	0.006721003664679075	0.22191070693646225	9.37881880066851E-14	-12337.942792237183	0.0	-1942.8140983872972
14100000	-14311.794790143125	-1968.078108666536	-12343.71668147659	1.1818898095870327	2009.0564663547964	105.97163303724751	21.549239016207103	10.450969015731589	0.6219106245276994	9.48060744839122	0.3600186538835638	0.1927634103353268	0.20267834885305172	0.2445395869280584	0.5141466978463259	0.004521369002920244	0.008438480070094515	0.006857515100214063	0.30222755144243313	-1.379462887446998E-13	-12343.71668147659	0.0	-1955.81473788253
14200000	-14253.219517358606	-1919.2695594418924	-12333.949957916713	1.2694836650967294	2008.9688724992868	100.8717259429891	19.3784284713696	9.20287690277688	0.5971225639644455	10.582154621652077	0.36317763422896354	0.185665938619063	0.20280258603320014	0.24835384111877443	0.4530201360991863	0.004689386727562167	0.008979819342867217	0.007186389070767699	0.3138476534393759	-8.422390723022382E-14	-12333.949957916713	0.0	-1907.0355238906625
14300000	-14259.086520130482	-1962.8246286501746	-12296.261891480308	1.1784388354321271	2009.0599173289513	104.32244529223232	19.15209843409577	9.408105433048439	0.6214141266794103	9.505287093111278	0.36700090352441056	0.1952103081172322	0.20322475729095582	0.23456403106740265	0.47498893949131465	0.00473202396737057	0.008401597624671363	0.006883159564210402	0.27939138809912056	1.177152817466444E-13	-12296.261891480308	0.0	-1950.7903285801044
14400000	-14310.082426144154	-2000.7531304434701	-12309.329295700683	1.2805237010677033	2008.9578324633158	108.2988276908839	20.700865981649873	8.955811186941725	0.620985547699817	10.859134764085905	0.36321498373890365	0.1753551252293159	0.20510901184654737	0.25632087918523444	0.5484002560280486	0.00431895245871726	0.007760220185758377	0.006404103348273209	0.28487862436001415	6.277768025830083E-14	-12309.329295700683	0.0	-1988.3999827425405
14500000	-14246.371600951145	-1958.438980431681	-12287.932620519463	1.1813640239652219	2009.0569921404183	104.24769371116719	16.904274444957608	9.447559400423652	0.6428824914362062	9.925785476170528	0.35245910089340066	0.19345342089141654	0.20132448361045138	0.2527629946047326	0.46358233083089995	0.004592665919768992	0.008271152445642698	0.006781072326051102	0.2859415182094933	-4.703607176330144E-14	-12287.932620519463	0.0	-1946.5495750467787
14600000	-14208.932384605412	-1931.1737319464544	-12277.758652658958	1.2140396527652746	2009.0243165116183	103.7935274628822	18.265494451465848	10.712241229043052	0.644799314255048	9.945725257623707	0.3531978143989088	0.1845175948287733	0.19831728219598843	0.2639673085763306	0.534014173658766	0.004661009816819547	0.007908636166747807	0.00658132613216546	0.2583673404283505	1.1445460303180674E-13	-12277.758652658958	0.0	-1919.0576192577746
14700000	-14265.65442729259	-1947.8943486191572	-12317.760078673433	1.2735898525946745	2008.964766311789	104.17264279000605	21.721643266823662	8.763049407217263	0.5805753639628585	8.209186010933559	0.36818105857732003	0.18466086122978673	0.1862068759050424	0.2609512042878522	0.4922171430464062	0.00464510010727029	0.007945824674242994	0.006575497974611375	0.2621464482349655	7.572992557103575E-14	-12317.760078673433	0.0	-1936.0620537827756
14800000	-14234.399962220514	-1894.038574239665	-12340.361387980849	1.2009140338052247	2009.0374421305783	101.3913186341758	18.44000391760329	10.105777382067764	0.6181919159979831	9.78834549405781	0.3469127534606339	0.18413982164605555	0.21893470574685409	0.25001271914645806	0.4815231466786515	0.004988565674689991	0.008793002616836005	0.007211872768205974	0.27604232505533666	8.760668142252559E-14	-12340.361387980849	0.0	-1881.88763664563
14900000	-14208.805953570369	-1904.5817781984208	-12304.224175371948	1.1875174034970974	2009.0508387608863	102.58232484621661	20.173641833476836	9.581393096536212	0.5894792068597118	8.894444550039502	0.38460741759348804	0.18129180354255064	0.20127064818355134	0.23283013068041145	0.48103090674427135	0.004838600237869379	0.00837738665880851	0.006921381025647849	0.26775875774539437	2.4705145108994144E-14	-12304.224175371948	0.0	-1892.6148483643801
15000000	-14274.794408040518	-1944.1845535319558	-12330.609854508562	1.178051553451548	2009.060304610932	105.03252611300913	15.72652143321353	11.676909336205645	0.6871943114781284	8.352253101927172	0.35724432864776584	0.20193713119553053	0.19800766395659863	0.24281087620010652	0.43971997542984065	0.004417655033407213	0.008080107063654552	0.006580055611076215	0.29303085877844537	1.453193393602708E-14	-12330.609854508562	0.0	-1932.7316115949
15100000	-14317.537028640185	-1989.868228360611	-12327.668800279574	1.1912997546900086	2009.0470564096936	108.80377449128795	20.754342598423563	10.209257665659162	0.6361459726475142	9.731095632172455	0.3690293014638505	0.17761451331143016	0.21397136307598327	0.23938482214873777	0.4823346071200175	0.004132200921481042	0.008042674237421079	0.006438544554681015	0.3211600257250875	5.743005578347186E-14	-12327.668800279574	0.0	-1977.8020929823056
15200000	-14282.44800544277	-1949.1406603913747	-12333.307345051395	1.1538929249086565	2009.0844632394749	105.1564342547763	17.832440665668706	10.86624744977724	0.6611401171435654	10.505889237162991	0.3739928563336845	0.18091071101807987	0.19064751858895326	0.25444891405928394	0.5325267849404635	0.005261684656284372	0.007781334439863572	0.006796813694457394	0.19319506093707656	5.716275286495412E-14	-12333.307345051395	0.0	-1936.828712923715
15300000	-14277.724275133967	-1952.2509457169078	-12325.47332941706	1.3027101949317113	2008.9356459694518	105.68267852190795	18.041566557215084	9.948909618717739	0.6339466887979724	9.55916727403764	0.3661814736611388	0.18253717915490802	0.20572535792046695	0.2455559892634877	0.4165422667038288	0.004807729574576939	0.00829674640001906	0.006896757486184284	0.2662399689666059	-5.4456170630836425E-14	-12325.47332941706	0.0	-1940.3829373115736
15400000	-14238.918683455027	-1894.734690545663	-12344.183992909364	1.1285757496273368	2009.1097804147562	102.16167953018592	16.741858857256382	11.780313199122586	0.6511516897881393	8.284748164997293	0.37764814123338547	0.1839769315208104	0.19546683982446375	0.24290808742134207	0.5080938138931563	0.004816282265266061	0.008588028796680459	0.00704172505076168	0.2813705967074561	-9.139385017566249E-14	-12344.183992909364	0.0	-1882.9631120039385
15500000	-14214.210119845064	-1880.8440138553294	-12333.366105989735	1.2326522110790339	2009.0057039533044	101.31165072639675	15.829125750477656	11.860974671374105	0.6696765514667172	9.82313883986612	0.3624925250873263	0.18852982197370521	0.18865533135670884	0.26032232158226165	0.5322483273355219	0.004700299769163447	0.008897649113847845	0.007165180850542187	0.3086497602062882	1.3184251011672747E-13	-12333.366105989735	0.0	-1868.7532352867233
15600000	-14283.445806165999	-1952.9537497035724	-12330.492056462426	1.2852859020032392	2008.9530702623802	105.42276201319548	22.2038208066342	9.849803075606731	0.6094447300013217	9.835705348118168	0.3769776981479311	0.18943811302338132	0.1966088618392339	0.2369753269894558	0.4788038098249995	0.004386040974921397	0.008455683860368862	0.006806335290935766	0.3168780828961078	1.602021200970852E-14	-12330.492056462426	0.0	-1940.703739342102
