# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Apr 07 02:09:36 BST 2021 [seed=1617757775911]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/mar_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
16900000	-14353.364020288538	-2076.762081528071	-12276.601938760467	1.1118713809322718	2009.1264847834511	119.80980308655458	26.74384639217267	13.084421289645062	0.6591077428669851	9.245053545952938	0.37976939096001155	0.17124371347471246	0.19778933785900893	0.25119755770626906	0.5470933809282171	0.005835758685188906	0.005835758685188896	-12276.601938760467	0.0	-2060.5211825839037
17000000	-14381.375388445858	-2075.7947616724737	-12305.580626773384	1.2350536807056085	2009.003302483678	120.02718248261976	28.855676542712928	10.463151431701187	0.5978949850792329	11.179237908339243	0.3664115233370999	0.1939318324032008	0.1989906591208812	0.24066598513882023	0.5304643598336225	0.005673958603829991	0.0056739586038299945	-12305.580626773384	0.0	-2059.273377076553
17100000	-14378.54682880469	-2073.8279752392796	-12304.718853565411	1.198634254026508	2009.039721910357	116.14660024028045	25.231611082524996	10.586600439544895	0.6297190851579888	8.747415517545242	0.36616007206849466	0.17850286963697165	0.208722826147819	0.2466142321467168	0.5087321151548555	0.005997412337959257	0.005997412337959266	-12304.718853565411	0.0	-2057.8965383156474
17200000	-14332.361580134595	-2041.0183280007425	-12291.343252133853	1.2293494905487352	2009.0090066738348	115.19313398554704	23.497855673501373	12.10562909159154	0.6620629848360201	9.194234856795713	0.33424322068844864	0.1822348143374171	0.20928619336463217	0.2742357716095043	0.5227983912007965	0.006191901498123211	0.006191901498123201	-12291.343252133853	0.0	-2024.9790667687266
17300000	-14284.10116047435	-2016.3283125130222	-12267.772847961329	1.1472564517858177	2009.0910997125977	115.15991933780708	28.49739322893167	10.700394090265455	0.595726910352692	9.080173825639422	0.3585105330664844	0.18765081828215924	0.21145216418017324	0.2423864844711854	0.4870048694685328	0.005791148279421248	0.005791148279421252	-12267.772847961329	0.0	-2000.2804930785064
17400000	-14277.971909020653	-1997.4256242173362	-12280.546284803317	1.1133915702743657	2009.124964594109	114.2813931047175	24.631287975785195	11.654786114789113	0.628966045146663	9.075664948983833	0.36982874522059767	0.18253425589100225	0.1963751549373547	0.25126184395104795	0.4579822200606566	0.006138543733552135	0.006138543733552127	-12280.546284803317	0.0	-1981.5341275558505
17500000	-14264.63415150774	-1968.2580666544582	-12296.376084853282	1.2509106547324618	2008.987445509651	108.97178308580692	22.977748316267135	10.186673664155727	0.5996413816036454	9.184990730842937	0.36088530976876165	0.18068687768287342	0.21316815468997383	0.24525965785839354	0.4980490092267	0.0065421194869692174	0.006542119486969229	-12296.376084853282	0.0	-1952.3677539440223
17600000	-14333.158859437868	-1986.0066006395198	-12347.152258798349	1.1484731254418294	2009.0898830389417	110.15128629025267	20.21172371438325	11.980928740171889	0.6623952867893776	8.59753567629255	0.36706563347649307	0.17629301747120468	0.20485344425211485	0.25178790480018964	0.44336370557591515	0.0062723608695904945	0.006272360869590495	-12347.152258798349	0.0	-1970.4675108430606
17700000	-14378.71092586507	-2049.839574120852	-12328.87135174422	1.1944790421981732	2009.0438771221852	116.8248177987191	32.78726081344269	9.527200270316614	0.5577313309218206	7.998483200954384	0.3622172681678275	0.18276372414388123	0.20493427130900782	0.25008473637928574	0.5061536588305364	0.006240325017724053	0.006240325017724054	-12328.87135174422	0.0	-2033.733314934077
17800000	-14377.153039022634	-2040.9968355198412	-12336.156203502793	1.2272899405723616	2009.0110662238112	116.29696513951325	33.30198490793535	10.024897950610237	0.5749178326847784	9.99697937717367	0.36006816361129407	0.19343123505399584	0.202730921290295	0.24376968004441735	0.5355502411699457	0.0060491768753495045	0.006049176875349513	-12336.156203502793	0.0	-2024.416979097628
17900000	-14352.00759727868	-2072.3454670375086	-12279.662130241171	1.1992274990723182	2009.0391286653112	118.2365878455159	29.7821747643984	10.444651158865469	0.5976786588934159	9.717909395654695	0.3580358165322491	0.19460203072076543	0.19536153874422207	0.25200061400276563	0.4962549990555292	0.006197345876101211	0.006197345876101199	-12279.662130241171	0.0	-2055.9998864190848
18000000	-14320.808232778016	-2019.0687359846822	-12301.739496793334	1.169285658002495	2009.069070506381	115.46263071281341	22.538093913719493	12.981556260464552	0.663038740751858	9.944495518136346	0.36578741636116596	0.19141923629627303	0.20485383793000175	0.2379395094125613	0.5137823397934493	0.0065727351637260125	0.006572735163726003	-12301.739496793334	0.0	-2002.8853428477912
18100000	-14261.430087369774	-1987.7078805715723	-12273.722206798202	1.1516123039142823	2009.0867438604691	110.6131632943484	22.835982759476423	11.290141791838478	0.6281024767020145	10.612866599053454	0.35852166686194786	0.19296701951931744	0.1852541159723999	0.26325719764633676	0.6351164059070106	0.006168987391261845	0.006168987391261837	-12273.722206798202	0.0	-1971.2991289610295
18200000	-14312.505882965856	-2014.9632857119439	-12297.542597253912	1.1431980588660657	2009.0951581055174	112.63457515581041	22.183584073812234	10.736738509691858	0.6314845583976004	9.633186122557523	0.3648090350949833	0.19234477935604893	0.19207107131743092	0.25077511423153886	0.5393467455095988	0.006391448293230242	0.0063914482932302475	-12297.542597253912	0.0	-1998.9226368365023
18300000	-14291.48564907985	-1994.0125817986593	-12297.473067281191	1.247083573883528	2008.9912725904999	109.84538852980573	21.80198338903532	10.142269919781697	0.6221829662670456	11.048085362991577	0.3707481985089851	0.19282419919528918	0.19375278961912673	0.2426748126766009	0.441126097647312	0.006133253682629501	0.006133253682629512	-12297.473067281191	0.0	-1978.015820280978
18400000	-14270.082075739927	-1971.3078156149802	-12298.774260124947	1.2087671124735202	2009.02958905191	108.48996675942001	21.80046688824697	10.263933418511467	0.6216234570750154	9.424859909593115	0.3403166130427628	0.18397936393351574	0.21630623865442558	0.2593977843692977	0.48803642874697567	0.006060891963106133	0.006060891963106132	-12298.774260124947	0.0	-1955.5263471694211
18500000	-14294.390893630494	-2015.5932028062298	-12278.797690824264	1.1006215637306793	2009.1377346006527	114.72080257513333	24.581563854053474	12.426956893650141	0.646268917927254	8.95585530096587	0.349292442591428	0.17960811884564182	0.2090742908748559	0.2620251476880763	0.4867566825946434	0.005948134373196839	0.005948134373196829	-12278.797690824264	0.0	-1999.6727472200419
18600000	-14298.664926519263	-1988.0163595598933	-12310.64856695937	1.167180783775639	2009.0711753806079	109.07573506766377	22.86338425975835	10.2237363046347	0.6112996104604027	8.98817373635381	0.3621746291307062	0.1780513174274621	0.20839200720582046	0.25138204623601323	0.5265050597640127	0.006200146868705863	0.0062001468687058435	-12310.64856695937	0.0	-1972.1594972117277
18700000	-14312.109737497722	-2022.5963322150894	-12289.513405282632	1.2169591620298421	2009.0213970023538	111.09973348468088	21.563894737841135	9.956567299332663	0.6219113137852968	9.75508367290729	0.3603772652646575	0.17380109389299825	0.2072946153585665	0.2585270254837796	0.4822500638842086	0.006363556441756601	0.006363556441756609	-12289.513405282632	0.0	-2006.721478335285
18800000	-14364.689145130524	-2098.526775075755	-12266.16237005477	1.254571770039414	2008.9837843943442	115.82905649589196	22.99919634125801	9.451352105273171	0.6375294499502061	8.760948048687542	0.37761330742780863	0.1773182705333843	0.19830408903281685	0.24676433300599215	0.5427397823959328	0.005879515791948268	0.005879515791948272	-12266.16237005477	0.0	-2082.6909359646875
18900000	-14413.084903575675	-2141.158681940658	-12271.926221635016	1.221857256511847	2009.0164989078717	120.39814255787068	23.66103478756945	10.088977295078205	0.6589350374613533	9.208369878587574	0.37389803302138463	0.18230031206604735	0.19202309644607715	0.25177855846649305	0.5614608253462591	0.005552474421925015	0.005552474421925019	-12271.926221635016	0.0	-2125.174956573759
19000000	-14351.922223554779	-2092.881914231688	-12259.04030932309	1.1722663899782666	2009.0660897744053	118.10322272466412	23.156815171297914	11.871851570035806	0.6674045468283957	8.976354825469263	0.36146143656029667	0.18009667688947048	0.20147075331094766	0.25697113323928766	0.5763691080830491	0.005652000232449246	0.005652000232449241	-12259.04030932309	0.0	-2076.898631689852
19100000	-14286.427322820457	-2047.3321843787091	-12239.095138441748	1.13655331426144	2009.101802850122	117.21180493755328	27.818136799691825	11.491877999915905	0.6174183535800167	10.511307524404703	0.3789191196665613	0.17861205020047505	0.2020321524171264	0.24043667771583982	0.43386774546906026	0.005841168018280151	0.005841168018280143	-12239.095138441748	0.0	-2031.1057954291666
19200000	-14375.554799070856	-2106.973229767831	-12268.581569303025	1.2713845587292452	2008.9669716056542	120.93372814552613	33.387419142175695	9.10536929280131	0.5600386143294994	9.318401567006132	0.36537374510656506	0.17671805516972444	0.20213462399467713	0.25577357572903614	0.49212949659244065	0.005931285602703081	0.005931285602703084	-12268.581569303025	0.0	-2090.6543454822704
19300000	-14347.02809004641	-2075.7581731214614	-12271.269916924948	1.1424531913737002	2009.0959029730097	115.19310321894815	20.004242516274097	11.653769107917668	0.6666619994548163	9.919952335915594	0.36344441788425264	0.1906495945065485	0.20319919164712397	0.24270679596207795	0.5474762542526056	0.005933781303237808	0.005933781303237794	-12271.269916924948	0.0	-2059.82563357965
19400000	-14365.595336546708	-2064.0533535509207	-12301.541982995788	1.1937026839791558	2009.0446534804043	116.16555609322538	26.783678461737775	9.904029626847633	0.6031179667670092	10.370658040447854	0.35581335820910936	0.18471447190343612	0.19621366609699423	0.26325850379046334	0.5655432017485003	0.005713814692796423	0.0057138146927964185	-12301.541982995788	0.0	-2047.7151838143186
19500000	-14392.020010198454	-2103.752591594197	-12288.267418604257	1.2328654688476044	2009.0054906955359	117.7411658257568	27.71130092301614	9.014235475095713	0.5953312301444222	9.298523615749286	0.3595101869401218	0.2003466096860258	0.198401081905281	0.24174212146857454	0.4683454481752943	0.006180048839703666	0.0061800488397036404	-12288.267418604257	0.0	-2087.6794862582656
19600000	-14444.058825257667	-2154.8317636743814	-12289.227061583286	1.2048094350631282	2009.0335467293203	122.91699517457515	23.034271532268807	10.142358469757976	0.6596082784251844	9.194251788896352	0.36258879504496694	0.17679623435007671	0.2163945294472589	0.24422044115770025	0.4828023631136391	0.005835405958931201	0.005835405958931219	-12289.227061583286	0.0	-2138.98455096765
19700000	-14468.796051526922	-2185.2717870463257	-12283.524264480597	1.2277776403469107	2009.0105785240366	123.61836131909125	23.105801340133972	9.508682012068832	0.6683473156692572	9.943830803266131	0.3697399404971607	0.1768743415849563	0.20199767240599978	0.2513880455118858	0.5504408232842556	0.005594085701105347	0.0055940857011053564	-12283.524264480597	0.0	-2169.1859568340274
19800000	-14418.010564434573	-2111.523531128562	-12306.487033306012	1.2188455160405012	2009.019510648343	118.84074860770455	23.603095345791864	9.90192033881148	0.6447525085483414	9.138497410061587	0.36661241677312717	0.18124952417875248	0.1990757865651942	0.25306227248292856	0.4799405977179337	0.0062602764778915436	0.0062602764778915375	-12306.487033306012	0.0	-2095.6018224334957
19900000	-14371.068216434785	-2070.4537051343023	-12300.614511300484	1.2210744408246073	2009.0172817235589	117.7724329203698	25.167875396401463	12.565309646323975	0.6599507981887796	9.741935653955824	0.3759701581388589	0.19426172533412922	0.2018385757410692	0.22792954078594502	0.4563517018566776	0.0061293633223351894	0.006129363322335187	-12300.614511300484	0.0	-2054.343144145372
20000000	-14371.715859852979	-2070.593815091348	-12301.12204476163	1.1205636246142558	2009.1177925397692	116.76792164390397	20.9886671884143	12.83167385038625	0.6970344884617774	9.976024757459985	0.36058524589375573	0.18447919750134048	0.21223941571211705	0.24269614089278896	0.5204182119488017	0.006399876125049801	0.006399876125049818	-12301.12204476163	0.0	-2054.4816724228263
20100000	-14384.528458064522	-2041.8530939496757	-12342.675364114846	1.1896950947558598	2009.0486610696275	117.42247053985238	24.471847108690046	13.088694624493089	0.6688057743373041	9.099501997178436	0.3699544895521734	0.18445725284718895	0.20406040171180867	0.24152785588883133	0.46778663073169924	0.005983824080637484	0.005983824080637492	-12342.675364114846	0.0	-2025.896879617051
20200000	-14317.13703463443	-1992.6119993468094	-12324.525035287621	1.1385310176005605	2009.099825146783	111.19347425387934	22.861314034844842	11.113936330544309	0.6326446568535237	9.783386859660247	0.3826073362977961	0.17531849900086718	0.19642579681615466	0.2456483678851842	0.5431910991634322	0.00661498016665151	0.0066149801666515054	-12324.525035287621	0.0	-1976.4447066603643
20300000	-14345.984460909429	-2034.0632262276417	-12311.921234681788	1.153092643148674	2009.0852635212348	118.1847867494133	30.015315015776743	11.95164533660665	0.6186652201880084	9.29685061217625	0.36648803567941574	0.18851253741392915	0.20016067803155088	0.24483874887510618	0.4911706330746992	0.005933962635697678	0.005933962635697679	-12311.921234681788	0.0	-2017.7985014479805
20400000	-14410.802514314018	-2066.6894486080155	-12344.113065706004	1.1057128813316661	2009.132643283052	119.78467988052859	23.91218281870631	13.48944498564826	0.6717421226862375	8.184579715768614	0.37410237511080413	0.18902253485773365	0.18435097541597079	0.25252411461549346	0.4676691771241727	0.005663541949853788	0.005663541949853805	-12344.113065706004	0.0	-2051.0068697776037
20500000	-14384.242708920781	-2086.0477887430634	-12298.194920177717	1.1447729751644589	2009.093583189219	120.17504300236185	23.576606338317603	13.805767537152878	0.6785969542556616	9.443772207794831	0.364557241877514	0.18589785063376404	0.19790945241520536	0.25163545507351853	0.4967784645228229	0.006279528980529299	0.006279528980529311	-12298.194920177717	0.0	-2069.938628350523
20600000	-14366.212797886801	-2077.2490921746426	-12288.963705712158	1.1837380628722411	2009.0546181015113	117.62097504038766	22.376221995209864	11.383149250205154	0.650777464061379	8.512473633484927	0.3614797468046879	0.1859958099720122	0.22072353690035398	0.23180090632294809	0.46222371468341095	0.006091922791099943	0.006091922791099933	-12288.963705712158	0.0	-2061.580902094373
20700000	-14358.263831653923	-2083.8032245996133	-12274.46060705431	1.1282626719869064	2009.1100934923966	119.1789130097618	33.73190410454437	9.558572723557447	0.5714627066619035	10.919451983074953	0.3645572630259726	0.19569217780059123	0.20555771540443343	0.2341928437690049	0.5445247067008622	0.005797454953524768	0.0057974549535247675	-12274.46060705431	0.0	-2067.076963468762
20800000	-14330.071563927524	-2040.9408715836068	-12289.130692343917	1.279691004655887	2008.9586651597276	113.23893554449728	21.465338612464027	9.531927960219383	0.6248978753556613	8.363613800214969	0.3610566714715928	0.18041362131471328	0.1962324592526174	0.2622972479610785	0.43440995616146766	0.006181926102935877	0.006181926102935876	-12289.130692343917	0.0	-2025.471249035896
20900000	-14372.388020846363	-2086.61138937201	-12285.776631474353	1.2588546304286365	2008.9795015339548	118.60979007430744	28.30987203401374	9.772097328951638	0.602528671558153	9.500047485366496	0.36332110890428454	0.1835518621463764	0.19298834725532327	0.26013868169401716	0.41675422139076	0.005557664762948767	0.0055576647629487705	-12285.776631474353	0.0	-2070.6747806039093
21000000	-14376.637591828048	-2071.7587710916923	-12304.878820736356	1.1990308292593843	2009.0393253351242	119.71992277987135	29.56563232382453	9.901691562130623	0.5937049049467018	8.940961338883321	0.35626975869404337	0.19255005194628771	0.19010025495902583	0.2610799344006445	0.43663662174916684	0.00568055277741296	0.0056805527774129606	-12304.878820736356	0.0	-2055.807676542617
21100000	-14393.483167938837	-2099.334876874992	-12294.148291063844	1.288837570982882	2008.9495185934006	121.22153768168194	27.61082726125493	11.71568247394493	0.6401657899424215	9.57784483556532	0.3600982228810555	0.18364037269507344	0.2070095872504559	0.24925181717341663	0.5317553145332556	0.005550690993344566	0.005550690993344557	-12294.148291063844	0.0	-2083.110971931477
21200000	-14413.027394868082	-2088.905622276478	-12324.121772591605	1.12262258135346	2009.11573358303	119.73899490416223	26.051588169026196	12.639581698976995	0.648681193941325	9.326879289499578	0.3516189257718113	0.193971599835496	0.21204895064387091	0.2423605237488234	0.45950208654526387	0.005602980714902648	0.005602980714902654	-12324.121772591605	0.0	-2072.934027122103
21300000	-14346.967223293383	-2021.473686820787	-12325.493536472595	1.1535509460222042	2009.0848052183612	113.92764865783555	22.773802134704063	12.411790358974537	0.6558641948926314	10.5435439232636	0.38377029613430425	0.18139938296301691	0.19218149930655357	0.24264882159612652	0.5723401118088989	0.005993271694326472	0.005993271694326479	-12325.493536472595	0.0	-2005.1812479771538
21400000	-14344.7989929145	-2022.6689970021187	-12322.129995912383	1.1534786390232246	2009.0848775253603	114.69887405856635	23.205790113124095	14.438376665600222	0.6901320966149065	8.363790028411383	0.3790209510404856	0.18166910982852402	0.1964927704852291	0.2428171686457626	0.49571795818247694	0.006471741512383501	0.006471741512383497	-12322.129995912383	0.0	-2006.750629449067
21500000	-14333.27283664572	-1992.271306915968	-12341.001529729752	1.2240233742561737	2009.0143327901274	113.20198588749216	22.242207106829834	13.039524506657385	0.6635724402184267	10.772162916813778	0.36807231008668667	0.18534441847381272	0.19225241571823123	0.25433085572127107	0.495162888610817	0.006310064050025388	0.006310064050025377	-12341.001529729752	0.0	-1976.0506953127447
21600000	-14290.45723571312	-1992.41879473763	-12298.03844097549	1.1368881233298502	2009.1014680410537	110.91310604383985	25.770041323725497	10.961656043745844	0.6129430480570204	9.111867581850184	0.3619017893622275	0.19838961062159183	0.1991048106126457	0.2406037894035366	0.5055016404729926	0.006509964700291897	0.006509964700291913	-12298.03844097549	0.0	-1976.3227243503106
21700000	-14358.877565222949	-2023.4880225426698	-12335.38954268028	1.2284128280147144	2009.0099433363687	111.42947853478606	22.511962096992853	10.8873362212296	0.651579903049086	8.88435049892824	0.34709978602009794	0.20049867455119388	0.21079624590060334	0.24160529352810672	0.46417744897529656	0.005799647069059284	0.005799647069059292	-12335.38954268028	0.0	-2007.8036607634579
21800000	-14372.354307281368	-2034.7234780266476	-12337.63082925472	1.189719057098334	2009.0486371072852	110.55393196725488	21.747684035127854	9.71176612088356	0.6307067849532951	9.089496658522787	0.3784086051965079	0.17751529174993513	0.2023674536214919	0.24170864943206677	0.5704164859439166	0.0061972995757449845	0.006197299575744988	-12337.63082925472	0.0	-2018.8073019626927
21900000	-14355.6602055658	-2059.9654533443927	-12295.694752221407	1.1878396338028725	2009.0505165305806	115.78206787356562	24.093894497951975	10.023412877399952	0.6203615749948485	9.611453574598906	0.3496284417452922	0.1900593938337059	0.21021390829187694	0.25009825612912645	0.4993506121383835	0.006021776371496616	0.006021776371496616	-12295.694752221407	0.0	-2043.973220620043
22000000	-14420.464312780532	-2098.337709115932	-12322.126603664601	1.1567906308256728	2009.0815655335578	119.22681667980353	29.80431206565203	10.078058837092724	0.6020003825589805	8.14030073239073	0.3552552885770274	0.18236450338824428	0.20523344387410639	0.25714676416062315	0.4532491796557322	0.005732326479376856	0.005732326479376856	-12322.126603664601	0.0	-2082.477426341183
22100000	-14364.110883797934	-2059.8647387119427	-12304.246145085992	1.2025265986734288	2009.0358295657102	116.21052337047146	22.01374316287922	12.643318324949766	0.6719677772958377	10.227997537428946	0.3631627897094291	0.18589973480055383	0.2059417007225972	0.24499577476742143	0.4755588614741228	0.005674780206032092	0.005674780206032091	-12304.246145085992	0.0	-2043.908138498102
22200000	-14327.098383445351	-2019.4505171470448	-12307.647866298306	1.1266776368430107	2009.1116785275406	113.79526974009191	20.518148921658593	12.857022083606507	0.6722673110058675	9.634646666274794	0.37212478051504233	0.1809850875619012	0.19956395945490332	0.24732617246815491	0.5489906576070995	0.006189046320467205	0.006189046320467202	-12307.647866298306	0.0	-2003.461613636272
22300000	-14386.648919553394	-2090.145454820759	-12296.503464732636	1.2000785047101752	2009.0382776596734	120.71932812652415	29.299847001212054	12.481587559003383	0.64203616546644	9.300464785628726	0.37029684128892787	0.1761402408458155	0.19735049670409474	0.2562124211611634	0.4255557355068785	0.0057484575891244725	0.005748457589124472	-12296.503464732636	0.0	-2074.0412813686808
22400000	-14428.042280217072	-2106.5390563693522	-12321.50322384772	1.1751566655407888	2009.0631994988428	121.20747583885034	25.928548910122217	10.56480472680501	0.6302413682036775	9.592887356623464	0.35550031662926046	0.17758296207329238	0.2103473119275437	0.2565694093699051	0.46553619034315213	0.005826414396754327	0.005826414396754328	-12321.50322384772	0.0	-2090.5130445980503
22500000	-14397.254764184774	-2083.6517338936455	-12313.603030291128	1.1394377810979082	2009.0989183832855	119.0978148256219	26.37957626698678	10.71179431743095	0.6237565755505929	8.669073307157575	0.36165677950703934	0.18328862487418365	0.21229369324208028	0.24276090237669842	0.5144625945485144	0.005833558696234708	0.0058335586962347035	-12313.603030291128	0.0	-2067.6914820502298
22600000	-14358.836022376818	-2044.2384831375402	-12314.597539239277	1.1515921528277027	2009.0867640115557	114.38640768768906	21.56138679454524	10.177751640290216	0.6513218138562804	9.46631475701007	0.36988766168923704	0.19486786889376737	0.1929734150483965	0.24227105436860077	0.519384106591347	0.006446940972669644	0.006446940972669635	-12314.597539239277	0.0	-2028.2730845460742
22700000	-14345.75314535659	-2031.7988805542818	-12313.954264802307	1.2487176995452807	2008.9896384648382	114.17660773336434	21.10994170041798	9.969399127198361	0.6317043722375939	8.776878423585757	0.3518548247747336	0.1832987921941766	0.2131545056693448	0.2516918773617464	0.490812597234231	0.006350725977449522	0.006350725977449516	-12313.954264802307	0.0	-2016.108452161039
22800000	-14463.379628035573	-2137.795649877022	-12325.583978158551	1.1996659869325643	2009.038690177451	121.71482654212777	24.32384862648913	11.92205105426709	0.6654999734703804	9.07771823296774	0.3625211973654662	0.1845906327595066	0.19963589506704432	0.253252274807984	0.4737017642256283	0.005778142990566413	0.00577814299056641	-12325.583978158551	0.0	-2121.892657304209
22900000	-14416.680290704386	-2082.092922251234	-12334.587368453153	1.2174098808307485	2009.0209462835528	118.33625459665893	23.291803191092065	12.365346129191389	0.6753517177284603	10.200378587158099	0.3569744904745215	0.1856312316409288	0.20883885223559304	0.24855542564895755	0.4845919073137237	0.005739195343377903	0.005739195343377902	-12334.587368453153	0.0	-2066.0183997750914
23000000	-14327.03969852085	-2068.811549119208	-12258.228149401642	1.3208482576196634	2008.9175079067638	117.09902351214394	25.008770575090356	10.350636056639692	0.6107799973397483	9.896973653765167	0.37108204236414394	0.18327732811430616	0.2008981993282743	0.24474243019327638	0.4467070331188207	0.005547918788978612	0.005547918788978601	-12258.228149401642	0.0	-2052.92010324694
23100000	-14338.454670080811	-2064.6591621768584	-12273.795507903953	1.1698772424575619	2009.068478921926	115.0968474460508	24.412069024764985	9.590192007453043	0.6051059518003247	11.197496974718113	0.3834422182034822	0.16736318552582147	0.1837829306775589	0.265411665593138	0.5500750057336362	0.005964620633602265	0.005964620633602268	-12273.795507903953	0.0	-2048.303256339236
23200000	-14345.813097699684	-2059.4581201764327	-12286.354977523251	1.212253829484323	2009.0261023348992	115.79783049705497	23.149114683404292	10.292160433225153	0.6318930345855772	10.612262311426196	0.34396021716046155	0.18678860233082825	0.20763768034535504	0.2616135001633558	0.6246708468957033	0.006249088158766365	0.006249088158766356	-12286.354977523251	0.0	-2043.028636074907
23300000	-14302.033571563301	-2005.9469597161471	-12296.086611847153	1.2459693619752685	2008.9923868024082	113.10429984298177	25.166037087702836	11.043283634502393	0.6143043536353643	10.630797978004031	0.3652413493145369	0.19024627677715553	0.1934391396323895	0.2510732342759189	0.5554949379213684	0.006078900671733141	0.006078900671733141	-12296.086611847153	0.0	-1989.5822418281427
23400000	-14284.557389885029	-2025.5020265824242	-12259.055363302605	1.2759605184664589	2008.962395645917	112.17319140750438	19.2420489579628	10.675997106146546	0.6559239029315983	10.049201534959751	0.3733827545325612	0.196116475155435	0.19016644948265599	0.24033432082934916	0.48948546637984025	0.005802457757106356	0.0058024577571063616	-12259.055363302605	0.0	-2009.7763546521228
23500000	-14240.727648311324	-1974.8311194734224	-12265.8965288379	1.1364829194205426	2009.101873244963	109.26271833590432	17.548512862836333	13.065823848076775	0.690571780955775	10.258207030338813	0.37666742097612926	0.1775766509406837	0.1930908867213838	0.2526650413618044	0.48131468980407077	0.006129872294563233	0.006129872294563218	-12265.8965288379	0.0	-1959.0851538130592
23600000	-14237.481343817852	-1959.1040826876888	-12278.377261130163	1.1565739901381469	2009.0817821742453	108.85144730192889	18.960693377394726	13.246243057873418	0.6691381927867031	9.496134134644338	0.3625985255224639	0.19868538517095358	0.19278556880417017	0.2459305205024134	0.48246963105289925	0.006818150411707844	0.006818150411707864	-12278.377261130163	0.0	-1943.284694552377
23700000	-14254.430032377035	-1936.9935893048184	-12317.436443072216	1.0988420222287405	2009.1395141421547	109.14108197284868	20.21642887468748	13.422826558436572	0.6598964767097937	9.17895732699034	0.37246712907314705	0.1883654343108897	0.19854318726289888	0.24062424935306548	0.5101897020925017	0.006321450283062628	0.006321450283062624	-12317.436443072216	0.0	-1921.1872988839584
23800000	-14268.404317377914	-1952.8290366896408	-12315.575280688272	1.1237579163198934	2009.1145982480637	108.91256558515633	21.911296725162664	12.372201379683554	0.6422514950173889	10.124628225697508	0.3692774506201556	0.1790465952093524	0.20958539388924258	0.24209056028125048	0.4815374379931766	0.006465687491145733	0.006465687491145727	-12315.575280688272	0.0	-1936.7918529693602
23900000	-14254.213745558982	-1940.5808644721485	-12313.632881086833	1.1179668241180978	2009.1203893402653	107.76318360687718	22.782549658334137	11.729767402106832	0.6208520808509806	10.069165854206663	0.3754434232801812	0.18814733826689034	0.19154036526479015	0.24486887318813944	0.517066851526081	0.006584086635630932	0.00658408663563093	-12313.632881086833	0.0	-1924.4437947766946
24000000	-14266.354227191923	-1951.967910808304	-12314.38631638362	1.2503496310141933	2008.9880065333693	108.61984618684205	21.53058192339425	11.095158097830572	0.6261464092781702	11.08803877448052	0.3660794398261046	0.18531836490832118	0.1924179276120098	0.25618426765356495	0.5258585381866646	0.006573060238166251	0.006573060238166263	-12314.38631638362	0.0	-1935.717489371808
24100000	-14244.928498586974	-1948.0420442383952	-12296.88645434858	1.1615345396713366	2009.0768216247122	109.58300794707056	23.10583618465301	11.726372800166418	0.6202694560974165	10.344814862628791	0.36860257197243	0.18050087835784837	0.2005697834235636	0.2503267662461583	0.4899526894885167	0.00638490271338185	0.006384902713381838	-12296.88645434858	0.0	-1931.9222741873418
24200000	-14241.955090316813	-1966.159634176606	-12275.795456140208	1.171405970023525	2009.06695019436	108.53216560563155	21.688442107056993	10.914340917117734	0.6214792599257064	10.455361402119307	0.35716077117381845	0.19438980414198745	0.19600523703623152	0.2524441876479634	0.5385821707332835	0.006287021366287862	0.006287021366287857	-12275.795456140208	0.0	-1950.045934151293
24300000	-14233.26413350895	-1930.965088863881	-12302.29904464507	1.1226186613442581	2009.1157375030393	106.09912748985514	21.80060708272561	10.812355030037258	0.6210210855603436	9.100226423765967	0.3616656999941076	0.18711726587206887	0.20388137448203292	0.24733565965179163	0.45617702619879524	0.006678015571255061	0.006678015571255052	-12302.29904464507	0.0	-1915.194755337075
24400000	-14234.069459506978	-1925.6663182811465	-12308.403141225832	1.1173164310146106	2009.121039733369	105.9250037633054	19.393658521335166	12.75069508090467	0.650275991823689	11.76717192476815	0.3585885582452948	0.17448253812892825	0.21562239114771406	0.25130651247806385	0.4764575621228238	0.006353235860903927	0.0063532358609039346	-12308.403141225832	0.0	-1909.5489660304925
24500000	-14304.291417180586	-1966.6974067986594	-12337.594010381927	1.205262237795265	2009.0330939265882	109.45372971770759	20.596914389461475	11.500507739972539	0.6411691436298712	8.887611574458303	0.3730140774666161	0.1769270991141997	0.20142332168281835	0.24863550173636664	0.5410890435817552	0.006577716740990532	0.0065777167409905345	-12337.594010381927	0.0	-1950.8578567979162
24600000	-14355.055821770758	-2039.7545583250574	-12315.3012634457	1.2574904024375446	2008.980865761946	113.5691435911102	19.87369963563245	11.316140632656321	0.6750597366061765	9.512467607719685	0.3855256967972361	0.17671521687124608	0.1883581757654279	0.249400910566091	0.4356208181688644	0.0063612981366902585	0.006361298136690254	-12315.3012634457	0.0	-2024.0417333710911
