# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Apr 10 02:59:04 BST 2021 [seed=1618019943205]
# -working /home/mahan/Downloads/alignment_lab/For_publication/alignments/aprLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
37700000	-46008.14989554151	-277.1822055179324	-45730.96769002358	0.4633194781172797	2019.8645493743418	15.295220804358268	1.7175845858510397	31.61572593781981	0.30609474180307666	5.098569566675938	0.2923003738122545	0.18074793528595126	0.19715800355752675	0.3297936873442662	0.08641265502609335	3.276018810677818E-4	0.001521780451012047	0.0010262829278816048	0.6446511552354665	-4.705269136482842E-15	-45730.96769002358	0.0	-271.88143267242623
37800000	-46029.630822519364	-319.042202253141	-45710.58862026622	0.44199642123777644	2019.8858724312213	16.942727076677997	2.0684086109900788	77.67925939463898	0.35334699030349354	4.8985363259595704	0.2973027691037695	0.1804465674827128	0.19519510532011689	0.32705555809339937	0.04180819973398687	3.071137591225516E-4	0.0013877073577945559	9.449517112176578E-4	0.6365542119649458	-8.559857813359215E-15	-45710.58862026622	0.0	-313.29359244669973
37900000	-45998.31939155475	-270.66154299056865	-45727.65784856419	0.42860328492388167	2019.8992655675352	15.071548010073998	1.4707216138449746	56.400712761148085	0.3387505465479796	5.649711700845964	0.2955632151789178	0.17987256786680844	0.19746252939466657	0.3271016875596055	0.04988209344574418	4.8607331063331704E-4	0.001598120571934046	0.001153792406870677	0.5329295215347286	4.979444855295555E-15	-45727.65784856419	0.0	-264.8320838869044
38000000	-46033.186985280256	-321.645499467391	-45711.541485812864	0.577115778185094	2019.750753074274	17.215939902617627	2.3460828410804617	12.30877247981223	0.28099799701347183	5.060149196695177	0.2956200139738879	0.18267731280157376	0.19352109238610526	0.3281815808384313	0.02320117254002566	2.8186701591202586E-4	0.0014914847938361034	9.401457255729376E-4	0.6808787582230402	-7.883348870717357E-15	-45711.541485812864	0.0	-316.67339062226614
38100000	-46090.31028026629	-361.9822513010449	-45728.32802896525	0.6417964209042438	2019.6860724315547	18.87111061955309	3.3950020124939617	12.174256935461322	0.24652739158446296	4.436940135809244	0.29940524230909954	0.17926028269436153	0.19328345348909184	0.32805102150744525	0.12143068958701293	2.855253823306708E-4	0.0011548138677179957	7.933941752002188E-4	0.6026393273338576	5.1509857036863114E-17	-45728.32802896525	0.0	-356.967569193082
38200000	-46050.64004554483	-339.74268259244815	-45710.89736295238	0.4881542075582379	2019.8397146449008	17.58238043994724	2.3750335718504805	20.80073371622536	0.3011512465081252	5.491171548818193	0.30030474340378527	0.18485644074658708	0.19393462758916996	0.32090418826045597	0.01937751040740455	3.688856039218572E-4	0.001282206605619827	9.042715959716505E-4	0.5524606885580853	-6.573539459432663E-15	-45710.89736295238	0.0	-334.45949054848126
38300000	-46024.17088166925	-300.63494629715797	-45723.53593537209	0.4158702756565865	2019.9119985768025	16.52364240546362	1.7538898744554265	106.2290540287577	0.35779079543074876	4.076890642588502	0.2973741432773335	0.18018406255923863	0.19759720379580833	0.3248445903676178	0.04764525902713936	3.1095019052009075E-4	0.001633566200189692	0.0010920775110097082	0.6789568557987292	-1.250909009033596E-14	-45723.53593537209	0.0	-294.8527430567266
38400000	-46048.743329332916	-364.116508363357	-45684.626820969555	0.4256013876346051	2019.9022674648245	19.31762761214525	2.378561532117927	92.94464308321737	0.3648389829866456	5.0739043393378465	0.2952787593945127	0.17816352261417476	0.19554915519879984	0.3310085627925108	0.08567727228600074	3.8278776189326993E-4	0.0011441561108338117	8.572046990289395E-4	0.4981033766989308	2.8752707321774255E-15	-45684.626820969555	0.0	-358.03083944041856
38500000	-46059.08837470091	-342.33537694176977	-45716.75299775914	0.48202931290674983	2019.8458395395523	17.923721494771982	1.8667721889706816	34.81485507947765	0.37818588822853544	4.961694038770982	0.2975192888440133	0.18426193776368013	0.19397424223656123	0.3242445311557441	0.09862631074733887	2.8575402409007416E-4	0.0012871128723665032	8.834806305920908E-4	0.6356182178085515	1.0325300255008736E-14	-45716.75299775914	0.0	-337.0409172952268
38600000	-46046.2922576215	-334.8621494133383	-45711.43010820816	0.45946510121880857	2019.8684037512403	17.481145257971782	1.9575410414473824	29.616861125735397	0.3204874382672922	4.728205627580766	0.2979122926708476	0.1847876051513375	0.19332525394453787	0.3239748482332757	0.058079289772561694	3.4651881193705397E-4	0.0013175385942764167	9.580887453178523E-4	0.5827123499115348	-1.7414413552613024E-14	-45711.43010820816	0.0	-329.7549354283638
38700000	-46054.090482905005	-351.3401670095616	-45702.75031589544	0.5436198981481906	2019.784248954311	18.22643431340333	2.6404981154164804	16.964772379106652	0.29120864615046305	5.877045491765622	0.2950259584481714	0.1805609970273998	0.19379334610695514	0.33061969841747196	0.009233610363470476	3.163558751774507E-4	0.0013991798646297096	9.547208357884054E-4	0.6301827613301151	-2.509359375146048E-14	-45702.75031589544	0.0	-346.01233319727095
38800000	-46091.01935399781	-384.75053907375764	-45706.26881492406	0.5303820119567837	2019.7974868405022	20.116708565446654	2.4030178101411606	26.882932509641755	0.3623629997410622	4.985633546870944	0.3012576707271777	0.1837491744372386	0.1922817058286374	0.32271144900694465	0.03689175597872476	3.7313402198945427E-4	0.0012225257879928896	8.811573754083056E-4	0.5316852897674639	1.2325983516143982E-14	-45706.26881492406	0.0	-379.4619999849765
38900000	-46089.04503623986	-392.29139171815683	-45696.753644521705	0.4733546321572997	2019.8545142203018	20.70001799118765	2.4474967784961743	81.75229661440811	0.4024817765227062	4.769049316394238	0.2955880430927234	0.18257268950440475	0.1924004886818177	0.32943877872105237	0.06353249722231448	2.749874276529532E-4	0.001106621208761285	7.698743182499174E-4	0.6010468246083336	2.317810877784075E-14	-45696.753644521705	0.0	-386.5736392429038
39000000	-46031.963036595385	-332.5550914963331	-45699.407945099054	0.5718410727782497	2019.7560277796808	17.538481614859148	2.0874813451762066	17.439125723180894	0.3218293719860464	4.466873678239945	0.2992500789557961	0.17954424255307422	0.19461884647943745	0.32658683201169025	0.05535231034377461	4.202092024188357E-4	0.0013922875704982277	9.887937030498453E-4	0.5356778736412657	-2.4632402463822913E-14	-45699.407945099054	0.0	-327.463964599879
39100000	-46008.35693167789	-290.45506543480553	-45717.90186624308	0.4181283021360197	2019.909740550323	15.788309169837476	2.2107345104011205	43.71828570574444	0.3059955987691712	4.967405575852351	0.29556616327841434	0.1822771523715753	0.195371588113507	0.3267850962365017	0.05990582874077482	4.1761807826810014E-4	0.001452235110536623	0.0010612516825742782	0.5526130068172201	-1.8733163258940346E-14	-45717.90186624308	0.0	-284.82403828911816
39200000	-45995.58177749956	-302.2229450357774	-45693.35883246378	0.4303217000129579	2019.8975471524461	16.17043764157032	1.816800308898072	45.64103164480042	0.3169334579107862	5.359016751427078	0.2947607527950764	0.18282232613967908	0.19556689185915466	0.3268500292060885	0.005794491674162801	3.562731782725455E-4	0.0014476080584084718	0.0010063582751721775	0.604095768380424	-2.0766142413346324E-14	-45693.35883246378	0.0	-296.8254025243561
39300000	-46067.70229690659	-359.012672762711	-45708.68962414387	0.5533955809153217	2019.7744732715437	18.503279463323636	2.60371802271019	21.511515043087254	0.32276183349946064	4.753659729024888	0.2938663555114612	0.18279049690380741	0.19570226589604955	0.32764088168868055	0.056073643136112725	3.0863788394799987E-4	0.0013851770881487832	9.309720435295687E-4	0.6345478710127122	-2.483364523177278E-14	-45708.68962414387	0.0	-353.79159326924247
39400000	-46076.86484684237	-383.55018731373815	-45693.31465952863	0.7255037757715441	2019.6023650766874	20.386620150408493	2.637839850238728	11.497900273369819	0.3614685337530476	4.829439683347442	0.2944627969599917	0.18127583013531332	0.19807457473282	0.3261867981718738	0.0503917661797491	2.794050758066792E-4	0.001499578520745435	9.254118517315283E-4	0.684635385724459	-2.619329178120164E-14	-45693.31465952863	0.0	-378.39504746675016
39500000	-46092.75547461904	-372.2460395104046	-45720.50943510864	0.6324846103319391	2019.6953842421271	19.698064185291994	2.5762834534276395	11.373707307664194	0.3293360492693607	4.843399628508009	0.2971714270611407	0.18478021171826498	0.1925926579885855	0.3254557032320077	0.07138417225184227	2.303626319694439E-4	0.0014835098480072192	8.751108665389471E-4	0.729712153591636	8.351474909428017E-15	-45720.50943510864	0.0	-367.2326464763492
39600000	-46110.671762940605	-374.2121024237298	-45736.45966051688	0.7155728124672863	2019.6122960399916	19.943853990242516	2.001483588261557	11.943512012849258	0.3974350188528764	5.572000696902224	0.3009566101731258	0.18120593907386456	0.19266806870794562	0.3251693820450627	0.06434347675025254	2.563700468654437E-4	0.001256143995999056	8.153923211476347E-4	0.6598679194229091	1.445481765289708E-14	-45736.45966051688	0.0	-369.1078326276403
39700000	-45993.73929156268	-286.52422320516007	-45707.21506835752	0.6610497826724716	2019.6668190697865	16.069413282862612	7.33350673891326	6.50803422321043	0.07387056984435961	4.796685878845362	0.3004389525526424	0.18277375804465612	0.19264665049628896	0.3241406389064111	0.022010790789561304	3.7865342325133346E-4	0.0015022342929257371	0.0010748371103048078	0.5965006605409124	9.9200962377603E-15	-45707.21506835752	0.0	-281.54131397186626
39800000	-46007.003049317216	-283.9196468163414	-45723.08340250087	0.560017645619802	2019.7678512068392	15.67639103923591	2.3054032609025548	11.500280646391701	0.23958514893453703	5.077882874571788	0.29344368670411625	0.183407518116648	0.1906897346925651	0.3324590604866695	0.015570017753630764	4.2608073653376227E-4	0.001473939531668101	0.0010273949424502917	0.5508036326620595	9.08675841533987E-15	-45723.08340250087	0.0	-278.84850598224614
39900000	-46030.40912209829	-310.7846348060005	-45719.62448729229	0.565682365291508	2019.7621864871676	16.657971848751096	3.0097937229023586	8.755776570681316	0.224882475115746	5.495805892587509	0.29589201823399974	0.17977854447309294	0.19358045358214168	0.3307489837107648	0.08200724158127706	3.1117947432354027E-4	0.0014862134684359997	9.49293133260178E-4	0.6526421382634859	1.443198697800761E-14	-45719.62448729229	0.0	-305.5076635027859
40000000	-46031.66049481011	-307.07385223547607	-45724.586642574635	0.41744281747008705	2019.9104260349889	16.90786592192015	1.7712358618255215	125.07229410564129	0.3675042598321259	4.763293736901492	0.29683338863444414	0.1808926603484446	0.1991044895710168	0.32316946144609376	0.10744190844244572	3.7220116874944574E-4	0.0014376833517097622	0.0010003409830638859	0.587868826842633	-2.7862855447073616E-14	-45724.586642574635	0.0	-300.74284070983686
40100000	-46001.32653562821	-272.4959027593361	-45728.83063286888	0.48872285741541865	2019.8391459950435	15.082654733207642	2.2006761726909074	13.83787009522406	0.23211299519549294	5.782058047692189	0.2954440275822188	0.18227025799184185	0.19353207735049097	0.32875363707544764	0.08696185631920954	4.2363813079820717E-4	0.0014764627137496134	0.001038697019625846	0.5533844565648651	7.232745566359486E-15	-45728.83063286888	0.0	-267.11190519415356
40200000	-46017.98395756041	-298.65861208459023	-45719.32534547582	0.4132422856714774	2019.9146265667875	16.01244132233763	1.6630805716835508	70.43341724214287	0.3344825940098772	4.790404493421445	0.2917054672929124	0.18442929607553202	0.19541549830149688	0.32844973833005753	0.043225672848434385	3.819426356888841E-4	0.0014287279622559525	0.001041813214422118	0.5773276840278743	-2.114626973498515E-14	-45719.32534547582	0.0	-293.08195179194223
40300000	-46043.39523366518	-303.88889422776094	-45739.506339437416	0.41730103019490544	2019.910567822264	16.675985645121862	2.075480523978853	79.23414137099203	0.3382614465850162	5.70799535011206	0.298064003350338	0.17960466020405905	0.19327162008393792	0.32905971636166353	0.0412506222901817	3.4028737024341046E-4	0.0016148303245005296	0.0010770905166876308	0.6508075873787128	-1.3934459942271855E-14	-45739.506339437416	0.0	-297.80138159372467
40400000	-46029.8925038022	-292.573015017416	-45737.319488784786	0.4267169277034453	2019.9011519247556	16.00728855265942	1.7120655926472348	70.85746574923144	0.34830686367596814	5.189148947275086	0.295523920115337	0.1776659436231004	0.1991469604467177	0.3276631758148432	0.013555365740380819	4.1290571870182877E-4	0.0015116019982568778	0.0010632959040033868	0.570131770503387	1.0115384870248668E-14	-45737.319488784786	0.0	-286.80511712652867
40500000	-46023.83815691814	-310.32757948611135	-45713.510577432025	0.4580685044515531	2019.8698003480074	16.58712008589358	1.8655268834526821	49.007514123135216	0.33752576952982366	4.036929377524758	0.30103292977838303	0.18076885333864096	0.18817133931697252	0.33002687756600174	0.06726736729052436	3.238481385381502E-4	0.0015566884018161332	0.0010368777628718942	0.6544695308870778	1.4643805619644004E-14	-45713.510577432025	0.0	-305.1021200289499
40600000	-46046.059188615465	-303.9689322956718	-45742.090256319796	0.42764646444745574	2019.9002223880116	16.369551766701615	1.7726511274731893	55.74211202261161	0.34310706789505585	4.0209469948264704	0.29540496639604025	0.1832671071466264	0.19365068643096536	0.327677240026366	0.007719832163437374	3.7534472392293294E-4	0.0013450385592633058	9.722240098042548E-4	0.562911019113448	1.082132812668827E-14	-45742.090256319796	0.0	-298.81884438357594
40700000	-46014.91189853145	-301.1475661182584	-45713.76433241319	0.42558796624059414	2019.9022808862185	16.50019327741228	1.605451242675982	102.50418876401868	0.3669716240045616	6.043958033391658	0.29766739383000956	0.18094254614801122	0.1923179286590289	0.32907213136294805	0.059957442586609254	3.6167820464356104E-4	0.001530675114617578	0.0010037890262646187	0.6167992164919286	9.641270624901777E-15	-45713.76433241319	0.0	-294.84141923417684
40800000	-46067.89989911702	-336.7332030152263	-45731.1666961018	0.43821642118525145	2019.8896524312738	17.83887349524168	2.1589857410490687	52.538470287153935	0.3442160848715275	5.470713866812275	0.2930749632298785	0.18401134934248817	0.19544365138676806	0.3274700360408631	0.003012688213869129	3.118666783335902E-4	0.001262881938799242	8.682444536253432E-4	0.6030230225569645	-2.3421676472581906E-14	-45731.1666961018	0.0	-331.2351915870193
40900000	-46043.99359844318	-338.5245894162687	-45705.469009026914	0.5055506102719846	2019.822318242187	18.034049676173314	1.5937029605501325	34.20241314922423	0.39881424555548683	5.860727823127189	0.29273503169404264	0.18329810905901062	0.19330844140359285	0.3306584178433518	0.016378492126864208	2.762294818698691E-4	0.0016105354188857158	9.762211167192148E-4	0.7058442744103445	-2.7484818364206345E-14	-45705.469009026914	0.0	-333.15347514760555
41000000	-46078.22858781535	-362.47551391666025	-45715.75307389869	0.7018965355556105	2019.6259723169035	19.089424632654417	2.5185589232436083	13.392324971857738	0.32535436110617993	4.91952302295222	0.29861262655941095	0.18219553074370257	0.1917630807831615	0.32742876191372317	0.014396106835455029	2.280918599033656E-4	0.0013752173596256636	8.471997194012866E-4	0.7140850967919452	-8.082339325126938E-15	-45715.75307389869	0.0	-357.58354219544384
41100000	-46031.48864364791	-307.12415813190955	-45724.364485515995	0.40519419142462654	2019.9226746610343	17.367886592098937	1.9015010904492728	170.94578607565296	0.3671465425010309	5.729677697528741	0.29705395941903806	0.18334832064337767	0.1938849431965739	0.32571277674100824	0.037284136989868044	3.505141056142942E-4	0.001339881558116374	9.37558779102057E-4	0.5844677029150906	-2.0632125285413484E-14	-45724.364485515995	0.0	-300.2430798285098
41200000	-46033.19545122133	-302.9104561528749	-45730.284995068454	0.4366558399486129	2019.8912130125104	16.445403518682756	1.6360812359718158	78.61300705689295	0.3617263308022509	6.536229809899382	0.2976122750599818	0.18317517398891592	0.19457806592718307	0.3246344850239175	0.08328498152354814	2.91033208579789E-4	0.0014621380484291125	0.0010234834913524003	0.6668273938927926	-1.9618317331744586E-14	-45730.284995068454	0.0	-296.804821075717
41300000	-45966.01141864039	-250.4482661125919	-45715.56315252779	0.44452407693219714	2019.883344775527	14.214950344349239	1.232577884250051	26.395048268470248	0.32001200940267116	4.85569767585713	0.29977686364531875	0.182223930559209	0.19030378872503995	0.32769541707043043	0.08384221956090568	4.228262203119271E-4	0.001743510308380826	0.0011661577160548993	0.6087238726836977	-3.5522177909434816E-15	-45715.56315252779	0.0	-245.23672127429302
41400000	-46043.82919672388	-335.769205569367	-45708.05999115451	0.5514169996947287	2019.7764518527642	17.531607064910414	3.58728261378437	10.301424799445307	0.22273667585408807	4.782265219366113	0.29212455761535505	0.18326022966214203	0.19441169915280776	0.3302035135696934	0.03927942298079157	3.1457342592968617E-4	0.0012998229339862967	8.877383063774858E-4	0.6093715787100894	-2.950935907966278E-14	-45708.05999115451	0.0	-330.6978416705109
41500000	-46061.76063663953	-355.52239437865734	-45706.23824226087	0.47603405647533015	2019.8518347959837	19.12338922138693	1.9453650211261715	76.88778584652948	0.38969966983238835	5.097520037989043	0.29264175653268154	0.18733978077897034	0.19453012204185474	0.32548834064649146	0.11330487775663144	3.288921876506425E-4	0.001280246016866058	8.799863134142205E-4	0.590376802839658	3.7150115652639025E-15	-45706.23824226087	0.0	-349.66723987238476
41600000	-46061.65094189447	-342.92284884779997	-45718.72809304667	0.6031919291538966	2019.7246769233052	18.087784755544487	2.1450970811269388	19.70589537736116	0.3525227540241119	4.8964713836263005	0.2956757672400305	0.18172857403599885	0.19195375903188536	0.3306418996920837	0.0625547302928433	2.9422460232469706E-4	0.0014067187304315249	9.442729002805398E-4	0.6529426678035006	-3.574664293541636E-15	-45718.72809304667	0.0	-337.7592904425395
41700000	-46039.66923384691	-321.11717930688667	-45718.55205454002	0.4391637695029243	2019.888705082956	16.863224208517455	2.14262948490654	32.04668471706212	0.30886697374224154	5.925013527368341	0.29514739135495205	0.18029575440024892	0.19725652921172274	0.32730032503307505	0.03553812071509295	2.776497617184688E-4	0.0014593133895246294	9.564821936419091E-4	0.6790832905814596	-8.135737170912568E-15	-45718.55205454002	0.0	-315.6853404797795
41800000	-46067.93023544172	-346.1165017234889	-45721.813733718234	0.6280553325278642	2019.6998135199312	18.370499874845326	2.210432408071204	19.853067675018757	0.3515586021241835	4.739879361066102	0.2952738269620343	0.18425515062684095	0.19403631129256138	0.326434711118562	0.12333872901315028	3.2534938182647756E-4	0.001434364190629664	9.713125263731844E-4	0.6292243473349768	6.477614100649804E-15	-45721.813733718234	0.0	-340.80264811968584
41900000	-46067.9449237169	-342.3022866662777	-45725.64263705062	0.5557874466020623	2019.7720814058569	17.901509624886263	2.4819839155109324	18.096553683308297	0.31174761071739837	5.986109752150843	0.2979540982901082	0.1814099632419785	0.19454613956144495	0.3260897989064668	0.00821599363243622	2.0229988390810103E-4	0.0013257531919459412	8.36652521609657E-4	0.7337317139570889	-2.129133559603166E-14	-45725.64263705062	0.0	-337.16691210317674
42000000	-46034.1732967175	-277.44156117517684	-45756.73173554232	0.424690845220464	2019.9031780072385	15.36033499452843	1.638834914815387	71.11820614883939	0.3433539751055303	5.638759647613047	0.2978472100050662	0.18187615983428673	0.19339451134934252	0.32688211881130275	0.05351429027214432	4.133738513543117E-4	0.0014615510016895803	0.0010640781516080013	0.5583280609231747	6.4188156138834625E-15	-45756.73173554232	0.0	-271.50120606462315
42100000	-46021.44505293704	-291.7359407774489	-45729.70911215959	0.42293286930533674	2019.9049359831536	15.863095344319133	2.0556874052389396	33.67968306713073	0.2942094596385431	5.233754761055628	0.29528981208623123	0.1827344457472971	0.1949325955401983	0.3270431466262711	0.04376332285217688	3.656755072648745E-4	0.0014934570334192013	0.001039974345251795	0.6057136915836019	-3.072408117050027E-14	-45729.70911215959	0.0	-286.32904599142637
42200000	-46047.467145551556	-335.1110774051565	-45712.3560681464	0.5068571668220491	2019.821011685637	17.628478678557197	1.991722395241838	28.04816285975072	0.3378308162805635	4.811552807920738	0.29474929541108186	0.1823333844357478	0.19736788692638504	0.325549433226783	0.04521211050043234	3.703489558629065E-4	0.0014292356405611565	9.795668957906093E-4	0.5875743903777666	2.8586136178347895E-16	-45712.3560681464	0.0	-329.8847453014665
42300000	-46029.714779122	-302.8776701076483	-45726.83710901435	0.4447437333374752	2019.8831251191216	16.19403923034143	2.0048660763592308	43.93272287695301	0.31488122728974705	4.760947412189402	0.2996537722500035	0.1811438329001767	0.19595444801847034	0.32324794683134667	0.052468850533253494	3.980936457860917E-4	0.0013317951345244968	9.729544680777508E-4	0.5390925796907317	2.1476321505279903E-14	-45726.83710901435	0.0	-297.4746339531593
42400000	-46084.821754492	-344.98925270164955	-45739.83250179035	0.47424805984666696	2019.8536207926124	17.6762319742784	2.7423248040157153	14.928329548369671	0.26099490148289733	4.47238664502511	0.30391257429598384	0.1795932681647123	0.19386147711731883	0.3226326804219821	0.06362959486586361	3.5783022693471403E-4	0.0013367156303633993	9.251899052989543E-4	0.5768774315624452	-1.749257173429417E-14	-45739.83250179035	0.0	-339.96065446396227
42500000	-46045.015741226984	-312.63385283672363	-45732.38188839026	0.5318616230536302	2019.7960072294054	16.508217709890943	2.5731248755617075	13.481564556248388	0.25849728499150776	4.52713469396562	0.29336673148029674	0.18896692672048598	0.19520387942192274	0.3224624623772912	0.02464776755785202	3.3678049934511973E-4	0.001483029065425429	9.895544653058686E-4	0.6288740210915703	-1.780738823881504E-14	-45732.38188839026	0.0	-307.6644478464262
42600000	-46084.5884651185	-346.086564769797	-45738.5019003487	0.5957950497858892	2019.732073802673	18.17525078295852	3.4463349031982173	10.08645887818986	0.2238312590640799	4.899536875808752	0.29637154465575577	0.18230132466940172	0.1955591574623057	0.3257679732125337	0.012739248891627815	3.56247422770912E-4	0.001344775909556462	9.58718063139156E-4	0.5803335493844712	1.3176903948073243E-14	-45738.5019003487	0.0	-341.02926019073567
42700000	-46048.14505350029	-305.49001783861917	-45742.65503566167	0.4681079334153452	2019.8597609190438	16.24595492183142	1.96265326066656	23.008655572206223	0.302104323162764	5.006938151083885	0.29231535081506793	0.18098001752805276	0.19584742082680764	0.33085721083006864	0.07281002841929768	3.139636223680622E-4	0.0015237688651697971	0.00100606429096576	0.6571925522518983	1.7568510029383082E-14	-45742.65503566167	0.0	-300.3000129111649
42800000	-46051.96261469196	-345.5785544897703	-45706.38406020219	0.4699720754162524	2019.8578967770427	17.945756866638643	2.354815365424145	29.459710767402896	0.32487837272973963	5.797148724713794	0.29466565225468183	0.18233161502719478	0.19544291260627852	0.3275598201118417	0.016215279006026987	3.9039999925430055E-4	0.0013822396021750522	9.920760968696594E-4	0.5588030533331375	-3.464448414065301E-14	-45706.38406020219	0.0	-340.01976675384293
42900000	-46058.74189159849	-342.86149421502546	-45715.880397383466	0.58493650473754	2019.7429323477215	18.185402583632904	2.064500173747735	17.16661921997939	0.33294599496863464	5.064650033071178	0.2968302463497153	0.18332128246897217	0.19464050962807056	0.325207961553239	0.04348266509368723	3.2338487003220136E-4	0.0014390848576961478	9.299160820279162E-4	0.6320200446625548	5.871328687841598E-15	-45715.880397383466	0.0	-337.75303516228735
43000000	-46063.75679136042	-350.7650337599922	-45712.99175760043	0.4479334788922575	2019.8799353735667	18.675968206267846	2.2031501121397246	93.01914634799226	0.3819573558984601	6.212562818093694	0.29652469214929267	0.18009291535281263	0.1946911917972012	0.3286912007006905	0.12504825160946414	3.3256140983324405E-4	0.0012506862314796705	8.706567265750747E-4	0.5791004112351427	1.447436617520409E-14	-45712.99175760043	0.0	-344.3228843281423
43100000	-46021.346616997944	-321.253489737026	-45700.093127260916	0.5146507725927381	2019.8132180798664	17.132429494144553	1.906708723857104	24.707212123976323	0.3486174371992106	5.221635675012957	0.29692185228559376	0.1829371512076647	0.19289781099022477	0.32724318551651355	0.0960309973438577	2.8753287138854006E-4	0.0015532462565226236	9.795255119875528E-4	0.6863415877826275	-1.3463112951480805E-14	-45700.093127260916	0.0	-315.9102845943302
43200000	-46095.35523087107	-354.30768614537897	-45741.04754472569	0.46107010709342366	2019.8667987453655	18.539309837275557	2.1633703514803737	44.989633954507156	0.3409209554583369	5.745952124092368	0.2931756586133355	0.1811361261057968	0.1985450365959245	0.32714317868493986	0.0816475595198288	2.4735074401205766E-4	0.0013195032637072772	8.929743166052213E-4	0.6830313888892287	5.399170823786497E-15	-45741.04754472569	0.0	-348.7952751803285
43300000	-46036.2734414388	-326.4646368110761	-45709.808804627726	0.4389788728553652	2019.8888899796036	17.77174230838053	1.743290303918862	213.2703456274633	0.41363279790616264	5.640651303485827	0.2948529969359827	0.18090926674634644	0.1949295159489251	0.32930822036874247	0.0210780183408412	2.664768494997916E-4	0.0015046423569022595	9.673281090812551E-4	0.6977772413036382	NaN	-45709.808804627726	0.0	-319.2747392671396
43400000	-46042.48752063672	-333.6883216379352	-45708.799198998786	0.4976768518249836	2019.830192000634	17.982656269858794	1.9096672305594624	50.1880534926196	0.3870102269259962	5.0705337789299065	0.2970611522853248	0.18200669986162873	0.19730748197394693	0.32362466587909605	0.012567753278773689	3.949829858970858E-4	0.001359463387121608	9.346150898953935E-4	0.5490460356777039	6.691182012445839E-15	-45708.799198998786	0.0	-328.1490663966513
43500000	-46021.55684701392	-315.6811027570526	-45705.87574425687	0.5979351825077679	2019.7299336699512	16.985648458850687	3.983930348061667	9.18905826379055	0.1859743702934514	5.63962184982268	0.29522800628009693	0.18721367036838893	0.19486894670713908	0.3226893766443715	0.0734852636578228	3.017950194920952E-4	0.001421884778417699	9.703120185380668E-4	0.6487405115188316	-2.4184602544525176E-14	-45705.87574425687	0.0	-310.32918852329
43600000	-46059.047561764615	-346.3964111979079	-45712.65115056671	0.526227925076179	2019.8016409273828	18.067495630147114	2.202787799161148	22.648615975983763	0.3214847137183239	5.403383704966355	0.29307921702598744	0.18453484754493127	0.19353428836041245	0.3288516470686651	0.012187587429613024	3.3910513577908126E-4	0.0013700582080455777	9.177442447893639E-4	0.6023019605748375	1.2052267771953423E-14	-45712.65115056671	0.0	-341.17347186733224
43700000	-46054.850589900474	-328.28942559742023	-45726.56116430306	0.4813622002143068	2019.8465066522447	17.326036557760613	1.9935823332231104	33.18115105685334	0.34708582539924965	5.607091073543517	0.2992559847383133	0.1796026984240887	0.19220890445128014	0.3289324123863144	0.034777079953131965	4.601906006812779E-4	0.0015425975072579012	0.001056899851062533	0.5397936425132513	-2.7786555800338925E-14	-45726.56116430306	0.0	-322.62129740008413
43800000	-46098.739980697384	-383.1964887361404	-45715.543491961245	0.5107117354379388	2019.817157117021	19.840019320631693	2.2790829736164415	27.9181702930145	0.35175291124402147	4.661917213200851	0.29318953892505023	0.18504285692058153	0.19736005099568266	0.3244075531586816	0.06091126966199543	2.912397179247197E-4	0.0012280851639377716	8.400422722032294E-4	0.6156756993822942	-2.7119552172473114E-15	-45715.543491961245	0.0	-378.1317123699783
43900000	-46027.96802518018	-316.76742250408944	-45711.20060267609	0.6600993667447234	2019.6677694857142	17.40314588368834	8.786010635701334	2.2332644869363425	0.053477581208847685	4.988435307192946	0.2986965223769527	0.1789628035373719	0.19516897457918003	0.32717169950649144	0.025477402259895927	3.81535596773289E-4	0.001443038011647696	0.0010050701798615773	0.5809746671260129	5.513513194493056E-15	-45711.20060267609	0.0	-311.9540314817227
44000000	-46053.243765297775	-335.52117848897143	-45717.722586808806	0.5543492228263885	2019.7735196296326	17.571640280084086	2.746193613345268	16.289173047607967	0.26672047374106983	5.097966027919394	0.2930858448196251	0.1792281214931472	0.1970164946780635	0.3306695390091605	0.015299146433492401	2.710042936705758E-4	0.0014616238372975922	9.200355080775223E-4	0.6859224684950913	-1.990004487177822E-14	-45717.722586808806	0.0	-330.4622800593436
44100000	-46081.63893064064	-368.14425722763946	-45713.494673413	0.6687537251388628	2019.65911512732	19.294933769392795	5.404936375902434	8.023182056654056	0.15382871873717288	4.716312101666113	0.2969244267447114	0.1826896903708071	0.19293811095308677	0.3274477719313909	0.033290397672451934	3.193146106591234E-4	0.0012382400989849128	8.444644433540261E-4	0.589141730197343	-2.9498757979034106E-14	-45713.494673413	0.0	-363.1478763494501
